672.686  -0.459127
672.763  -0.464831
672.84  -0.472495
672.918  -0.482367
672.995  -0.494428
673.072  -0.508439
673.149  -0.523993
673.227  -0.540584
673.304  -0.55767
673.381  -0.574722
673.458  -0.591271
673.536  -0.606935
673.613  -0.621435
673.69  -0.634601
673.768  -0.646369
673.845  -0.656773
673.922  -0.665925
673.999  -0.674003
674.077  -0.681231
674.154  -0.687861
674.231  -0.694161
674.308  -0.700399
674.386  -0.706834
674.463  -0.713707
674.54  -0.721234
674.617  -0.729605
674.695  -0.73898
674.772  -0.749489
674.849  -0.761232
674.927  -0.774282
675.004  -0.788685
675.081  -0.804463
675.158  -0.821618
675.236  -0.840132
675.313  -0.859971
675.39  -0.881087
675.467  -0.903424
675.545  -0.926912
675.622  -0.951478
675.699  -0.977042
675.776  -1.00352
675.854  -1.03082
675.931  -1.05887
676.008  -1.08757
676.086  -1.11683
676.163  -1.14658
676.24  -1.17673
676.317  -1.20719
676.395  -1.2379
676.472  -1.26878
676.549  -1.29975
676.626  -1.33076
676.704  -1.36174
676.781  -1.39263
676.858  -1.42337
676.935  -1.45393
677.013  -1.48425
677.09  -1.51429
677.167  -1.54401
677.245  -1.57337
677.322  -1.60235
677.399  -1.63092
677.476  -1.65905
677.554  -1.68673
677.631  -1.71393
677.708  -1.74063
677.785  -1.76683
677.863  -1.79251
677.94  -1.81767
678.017  -1.8423
678.094  -1.86639
678.172  -1.88995
678.249  -1.91297
678.326  -1.93546
678.404  -1.95741
678.481  -1.97883
678.558  -1.99973
678.635  -2.02011
678.713  -2.03998
678.79  -2.05934
678.867  -2.07821
678.944  -2.0966
679.022  -2.11451
679.099  -2.13195
679.176  -2.14894
679.253  -2.16549
679.331  -2.18161
679.408  -2.19731
679.485  -2.2126
679.563  -2.22749
679.64  -2.242
679.717  -2.25614
679.794  -2.26992
679.872  -2.28336
679.949  -2.29644
680.026  -2.35088
680.103  -2.48685
680.181  -2.61716
680.258  -2.74232
680.335  -2.87704
680.412  -3.02608
680.49  -3.17742
680.567  -3.32043
680.644  -3.46028
680.722  -3.61079
680.799  -3.77796
680.876  -3.95427
680.953  -4.12719
681.031  -4.29136
681.108  -4.45279
681.185  -4.62321
681.262  -4.81111
681.34  -5.01665
681.417  -5.23245
681.494  -5.44858
681.571  -5.65806
681.649  -5.86022
681.726  -6.06047
681.803  -6.26751
681.881  -6.48983
681.958  -6.73301
682.035  -6.99855
682.112  -7.28404
682.19  -7.58424
682.267  -7.89263
682.344  -8.2031
682.421  -8.51131
682.499  -8.81558
682.576  -9.11717
682.653  -9.41992
682.73  -9.72958
682.808  -10.0529
682.885  -10.397
682.962  -10.7686
683.04  -11.1737
683.117  -11.6178
683.194  -12.1054
683.271  -12.6408
683.349  -13.2275
683.426  -13.8692
683.503  -14.5696
683.58  -15.3325
683.658  -16.1627
683.735  -17.0656
683.812  -18.0477
683.889  -19.1169
683.967  -20.2817
684.044  -21.5505
684.121  -22.9276
684.199  -24.4029
684.276  -25.9277
684.353  -27.3645
684.43  -28.4331
684.508  -28.786
684.585  -28.3173
684.662  -27.2883
684.739  -26.0368
684.817  -24.7667
684.894  -23.5616
684.971  -22.4442
685.048  -21.4135
685.126  -20.4604
685.203  -19.5746
685.28  -18.7466
685.358  -17.9683
685.435  -17.2333
685.512  -16.5361
685.589  -15.8727
685.667  -15.2397
685.744  -14.6343
685.821  -14.0543
685.898  -13.498
685.976  -12.9636
686.053  -12.45
686.13  -11.956
686.207  -11.4805
686.285  -11.0227
686.362  -10.5817
686.439  -10.1567
686.517  -9.74699
686.594  -9.35194
686.671  -8.9709
686.748  -8.60326
686.826  -8.24847
686.903  -7.90598
686.98  -7.57529
687.057  -7.2559
687.135  -6.94736
687.212  -6.64923
687.289  -6.36109
687.366  -6.08253
687.444  -5.81318
687.521  -5.55268
687.598  -5.30067
687.676  -5.05683
687.753  -4.82085
687.83  -4.59243
687.907  -4.37128
687.985  -4.15714
688.062  -3.94975
688.139  -3.74886
688.216  -3.55424
688.294  -3.36566
688.371  -3.18292
688.448  -3.00581
688.525  -2.83414
688.603  -2.66773
688.68  -2.5064
688.757  -2.34998
688.835  -2.19832
688.912  -2.05126
688.989  -1.90866
689.066  -1.77037
689.144  -1.63628
689.221  -1.50624
689.298  -1.38015
689.375  -1.25787
689.453  -1.13931
689.53  -1.02436
689.607  -0.912917
689.685  -0.804881
689.762  -0.700163
689.839  -0.598672
689.916  -0.500325
689.994  -0.405028
690.071  -0.187952
690.148  0.0142612
690.225  0.207328
690.303  0.407615
690.38  0.60688
690.457  0.786984
690.534  0.94425
690.612  1.09205
690.689  1.24437
690.766  1.40185
690.844  1.55344
690.921  1.68802
690.998  1.80344
691.075  1.90675
691.153  2.00822
691.23  2.11445
691.307  2.22517
691.384  2.3346
691.462  2.43534
691.539  2.52209
691.616  2.59346
691.693  2.65192
691.771  2.70231
691.848  2.74999
691.925  2.79915
692.003  2.85189
692.08  2.90793
692.157  2.96517
692.234  3.02042
692.312  3.07027
692.389  3.11178
692.466  3.14291
692.543  3.16265
692.621  3.171
692.698  3.16886
692.775  3.15771
692.852  3.13945
692.93  3.11612
693.007  3.08969
693.084  3.06192
693.162  3.03421
693.239  3.00756
693.316  2.98251
693.393  2.95918
693.471  2.93733
693.548  2.91637
693.625  2.89552
693.702  2.87381
693.78  2.85019
693.857  2.82359
693.934  2.79298
694.011  2.75737
694.089  2.71587
694.166  2.66769
694.243  2.61214
694.321  2.54866
694.398  2.47676
694.475  2.39606
694.552  2.30627
694.63  2.20718
694.707  2.09862
694.784  1.98052
694.861  1.85281
694.939  1.71549
695.016  1.56861
695.093  1.41221
695.17  1.24638
695.248  1.07125
695.325  0.886947
695.402  0.693628
695.48  0.491481
695.557  0.280714
695.634  0.0615663
695.711  -0.165688
695.789  -0.400735
695.866  -0.643215
695.943  -0.89271
696.02  -1.14874
696.098  -1.41074
696.175  -1.67805
696.252  -1.94992
696.329  -2.22547
696.407  -2.50367
696.484  -2.78334
696.561  -3.06313
696.639  -3.34151
696.716  -3.61674
696.793  -3.88689
696.87  -4.14984
696.948  -4.4033
697.025  -4.64486
697.102  -4.872
697.179  -5.0822
697.257  -5.27303
697.334  -5.44225
697.411  -5.58787
697.488  -5.70833
697.566  -5.80256
697.643  -5.87001
697.72  -5.91075
697.798  -5.92541
697.875  -5.91515
697.952  -5.88159
698.029  -5.82674
698.107  -5.75282
698.184  -5.66225
698.261  -5.55745
698.338  -5.44082
698.416  -5.31468
698.493  -5.18117
698.57  -5.04227
698.647  -4.89974
698.725  -4.75516
698.802  -4.60991
698.879  -4.46516
698.957  -4.32194
699.034  -4.18111
699.111  -4.04339
699.188  -3.90937
699.266  -3.77955
699.343  -3.65432
699.42  -3.53401
699.497  -3.41886
699.575  -3.30907
699.652  -3.2048
699.729  -3.10613
699.806  -3.01316
699.884  -2.92591
